Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6212.077: [GC (Allocation Failure) [PSYoungGen: 21824126K->724478K(22609920K)] 22727710K->1628422K(25755648K), 0.1313462 secs] [Times: user=4.64 sys=0.01, real=0.14 secs] 
6215.400: [GC (Allocation Failure) [PSYoungGen: 21827070K->633570K(22609920K)] 22731014K->1537882K(25755648K), 0.1186864 secs] [Times: user=4.18 sys=0.01, real=0.12 secs] 
6218.689: [GC (Allocation Failure) [PSYoungGen: 21736162K->708387K(22609920K)] 22640474K->1613099K(25755648K), 0.1288271 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6222.008: [GC (Allocation Failure) [PSYoungGen: 21810979K->689402K(22609920K)] 22715691K->1594482K(25755648K), 0.1254229 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
6225.360: [GC (Allocation Failure) [PSYoungGen: 21791994K->672050K(22609920K)] 22697074K->1577555K(25755648K), 0.1228087 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
6228.756: [GC (Allocation Failure) [PSYoungGen: 21774642K->667375K(22609920K)] 22680147K->1573239K(25755648K), 0.1229909 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
6232.124: [GC (Allocation Failure) [PSYoungGen: 21769967K->745762K(22609920K)] 22675831K->1651994K(25755648K), 0.1338845 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6235.463: [GC (Allocation Failure) [PSYoungGen: 21848354K->699025K(22609920K)] 22754586K->1605665K(25755648K), 0.1269243 secs] [Times: user=4.48 sys=0.00, real=0.12 secs] 
6238.867: [GC (Allocation Failure) [PSYoungGen: 21801617K->689248K(22609920K)] 22708257K->1596248K(25755648K), 0.1286230 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6242.202: [GC (Allocation Failure) [PSYoungGen: 21791840K->684017K(22609920K)] 22698840K->1591393K(25755648K), 0.1259073 secs] [Times: user=4.44 sys=0.01, real=0.13 secs] 
6245.599: [GC (Allocation Failure) [PSYoungGen: 21786609K->734578K(22609920K)] 22693985K->1642346K(25755648K), 0.1340074 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6248.962: [GC (Allocation Failure) [PSYoungGen: 21837170K->731720K(22609920K)] 22744938K->1639857K(25755648K), 0.1324136 secs] [Times: user=4.64 sys=0.00, real=0.14 secs] 
6252.324: [GC (Allocation Failure) [PSYoungGen: 21834312K->705169K(22609920K)] 22742449K->1613674K(25755648K), 0.1287764 secs] [Times: user=4.50 sys=0.00, real=0.12 secs] 
6255.702: [GC (Allocation Failure) [PSYoungGen: 21807761K->706000K(22609920K)] 22716266K->1614904K(25755648K), 0.1273437 secs] [Times: user=4.49 sys=0.01, real=0.13 secs] 
6259.056: [GC (Allocation Failure) [PSYoungGen: 21808592K->801643K(22609920K)] 22717496K->1710915K(25755648K), 0.1443847 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
6262.451: [GC (Allocation Failure) [PSYoungGen: 21904235K->645257K(22609920K)] 22813507K->1554906K(25755648K), 0.1188750 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
6265.747: [GC (Allocation Failure) [PSYoungGen: 21747849K->754297K(22609920K)] 22657498K->1664338K(25755648K), 0.1379217 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
6269.061: [GC (Allocation Failure) [PSYoungGen: 21856889K->750996K(22609920K)] 22766930K->1661420K(25755648K), 0.1359313 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6272.334: [GC (Allocation Failure) [PSYoungGen: 21853588K->704448K(22609920K)] 22764012K->1615249K(25755648K), 0.1284993 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6275.707: [GC (Allocation Failure) [PSYoungGen: 21807040K->701410K(22609920K)] 22717841K->1612618K(25755648K), 0.1267403 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6279.023: [GC (Allocation Failure) [PSYoungGen: 21804002K->766184K(22609920K)] 22715210K->1677752K(25755648K), 0.1373518 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6282.215: [GC (Allocation Failure) [PSYoungGen: 21868776K->755070K(22609920K)] 22780344K->1667006K(25755648K), 0.1356869 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
6285.514: [GC (Allocation Failure) [PSYoungGen: 21857662K->747513K(22609920K)] 22769598K->1659850K(25755648K), 0.1348292 secs] [Times: user=4.77 sys=0.01, real=0.13 secs] 
6288.821: [GC (Allocation Failure) [PSYoungGen: 21850105K->718462K(22609920K)] 22762442K->1631174K(25755648K), 0.1298731 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6292.101: [GC (Allocation Failure) [PSYoungGen: 21821054K->780325K(22609920K)] 22733766K->1693413K(25755648K), 0.1416036 secs] [Times: user=4.99 sys=0.01, real=0.14 secs] 
6295.403: [GC (Allocation Failure) [PSYoungGen: 21882917K->729020K(22609920K)] 22796005K->1642500K(25755648K), 0.1336201 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6298.726: [GC (Allocation Failure) [PSYoungGen: 21831612K->737944K(22609920K)] 22745092K->1651792K(25755648K), 0.1363119 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6301.996: [GC (Allocation Failure) [PSYoungGen: 21840536K->728076K(22609920K)] 22754384K->1642316K(25755648K), 0.1318062 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
6305.337: [GC (Allocation Failure) [PSYoungGen: 21830668K->718585K(22609920K)] 22744908K->1633178K(25755648K), 0.1305614 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6308.715: [GC (Allocation Failure) [PSYoungGen: 21821177K->738868K(22609920K)] 22735770K->1653828K(25755648K), 0.1333523 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6312.026: [GC (Allocation Failure) [PSYoungGen: 21841460K->742575K(22609920K)] 22756420K->1657927K(25755648K), 0.1337456 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
6315.328: [GC (Allocation Failure) [PSYoungGen: 21845167K->702421K(22609920K)] 22760519K->1618149K(25755648K), 0.1292866 secs] [Times: user=4.57 sys=0.01, real=0.13 secs] 
6318.651: [GC (Allocation Failure) [PSYoungGen: 21805013K->766148K(22609920K)] 22720741K->1682244K(25755648K), 0.1379447 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6321.966: [GC (Allocation Failure) [PSYoungGen: 21868740K->767060K(22609920K)] 22784836K->1683548K(25755648K), 0.1384375 secs] [Times: user=4.89 sys=0.00, real=0.13 secs] 
6325.258: [GC (Allocation Failure) [PSYoungGen: 21869652K->776877K(22609920K)] 22786140K->1693733K(25755648K), 0.1402804 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6328.560: [GC (Allocation Failure) [PSYoungGen: 21879469K->769163K(22609920K)] 22796325K->1686379K(25755648K), 0.1377979 secs] [Times: user=4.87 sys=0.00, real=0.14 secs] 
6331.927: [GC (Allocation Failure) [PSYoungGen: 21871755K->738474K(22609920K)] 22788971K->1656058K(25755648K), 0.1335018 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6335.237: [GC (Allocation Failure) [PSYoungGen: 21841066K->801137K(22609920K)] 22758650K->1719122K(25755648K), 0.1440503 secs] [Times: user=5.09 sys=0.00, real=0.14 secs] 
6338.476: [GC (Allocation Failure) [PSYoungGen: 21903729K->697193K(22609920K)] 22821714K->1615537K(25755648K), 0.1280245 secs] [Times: user=4.53 sys=0.01, real=0.13 secs] 
6341.705: [GC (Allocation Failure) [PSYoungGen: 21799785K->743041K(22609920K)] 22718129K->1661753K(25755648K), 0.1337919 secs] [Times: user=4.72 sys=0.01, real=0.14 secs] 
6344.957: [GC (Allocation Failure) [PSYoungGen: 21845633K->787855K(22609920K)] 22764345K->1706959K(25755648K), 0.1416151 secs] [Times: user=5.01 sys=0.01, real=0.15 secs] 
6348.213: [GC (Allocation Failure) [PSYoungGen: 21890447K->797194K(22609920K)] 22809551K->1716666K(25755648K), 0.1429659 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
6351.445: [GC (Allocation Failure) [PSYoungGen: 21899786K->690802K(22609920K)] 22819258K->1610642K(25755648K), 0.1266608 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
6354.680: [GC (Allocation Failure) [PSYoungGen: 21793394K->766002K(22609920K)] 22713234K->1686234K(25755648K), 0.1380402 secs] [Times: user=4.88 sys=0.01, real=0.13 secs] 
6357.967: [GC (Allocation Failure) [PSYoungGen: 21868594K->778716K(22609920K)] 22788826K->1699316K(25755648K), 0.1396247 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
6361.215: [GC (Allocation Failure) [PSYoungGen: 21881308K->770620K(22609920K)] 22801908K->1691588K(25755648K), 0.1387724 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6364.495: [GC (Allocation Failure) [PSYoungGen: 21873212K->720378K(22609920K)] 22794180K->1641739K(25755648K), 0.1317753 secs] [Times: user=4.65 sys=0.01, real=0.13 secs] 
6367.793: [GC (Allocation Failure) [PSYoungGen: 21822970K->764339K(22609920K)] 22744331K->1686107K(25755648K), 0.1387680 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
6371.055: [GC (Allocation Failure) [PSYoungGen: 21866931K->774451K(22609920K)] 22788699K->1696595K(25755648K), 0.1387503 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6374.325: [GC (Allocation Failure) [PSYoungGen: 21877043K->799157K(22609920K)] 22799187K->1721669K(25755648K), 0.1450443 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
6377.566: [GC (Allocation Failure) [PSYoungGen: 21901749K->694683K(22609920K)] 22824261K->1617563K(25755648K), 0.1258861 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
6380.791: [GC (Allocation Failure) [PSYoungGen: 21797275K->725347K(22609920K)] 22720155K->1648611K(25755648K), 0.1317630 secs] [Times: user=4.59 sys=0.01, real=0.13 secs] 
6384.074: [GC (Allocation Failure) [PSYoungGen: 21827939K->739075K(22609920K)] 22751203K->1662715K(25755648K), 0.1344420 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6387.348: [GC (Allocation Failure) [PSYoungGen: 21841667K->725502K(22609920K)] 22765307K->1649542K(25755648K), 0.1305078 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6390.597: [GC (Allocation Failure) [PSYoungGen: 21828094K->732018K(22609920K)] 22752134K->1656419K(25755648K), 0.1325160 secs] [Times: user=4.65 sys=0.01, real=0.13 secs] 
6393.850: [GC (Allocation Failure) [PSYoungGen: 21834610K->746446K(22609920K)] 22759011K->1671214K(25755648K), 0.1368350 secs] [Times: user=4.74 sys=0.01, real=0.14 secs] 
6397.135: [GC (Allocation Failure) [PSYoungGen: 21849038K->757618K(22609920K)] 22773806K->1682746K(25755648K), 0.1368454 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6400.429: [GC (Allocation Failure) [PSYoungGen: 21860210K->739524K(22609920K)] 22785338K->1665053K(25755648K), 0.1336147 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6403.745: [GC (Allocation Failure) [PSYoungGen: 21842116K->668430K(22609920K)] 22767645K->1594318K(25755648K), 0.1212043 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
6406.998: [GC (Allocation Failure) [PSYoungGen: 21771022K->755403K(22609920K)] 22696910K->1681659K(25755648K), 0.1357656 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6410.280: [GC (Allocation Failure) [PSYoungGen: 21857995K->774729K(22609920K)] 22784251K->1701346K(25755648K), 0.1390958 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6413.585: [GC (Allocation Failure) [PSYoungGen: 21877321K->749980K(22609920K)] 22803938K->1676996K(25755648K), 0.1352467 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
6416.841: [GC (Allocation Failure) [PSYoungGen: 21852572K->725418K(22609920K)] 22779588K->1652802K(25755648K), 0.1311232 secs] [Times: user=4.61 sys=0.01, real=0.13 secs] 
6420.108: [GC (Allocation Failure) [PSYoungGen: 21828010K->759372K(22609920K)] 22755394K->1687132K(25755648K), 0.1367445 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6423.362: [GC (Allocation Failure) [PSYoungGen: 21861964K->713077K(22609920K)] 22789724K->1641214K(25755648K), 0.1304819 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6426.542: [GC (Allocation Failure) [PSYoungGen: 21815669K->705982K(22609920K)] 22743806K->1634503K(25755648K), 0.1268112 secs] [Times: user=4.47 sys=0.00, real=0.12 secs] 
6429.806: [GC (Allocation Failure) [PSYoungGen: 21808574K->687044K(22609920K)] 22737095K->1615925K(25755648K), 0.1256707 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
6433.032: [GC (Allocation Failure) [PSYoungGen: 21789636K->773679K(22609920K)] 22718517K->1702927K(25755648K), 0.1377971 secs] [Times: user=4.87 sys=0.00, real=0.13 secs] 
6436.270: [GC (Allocation Failure) [PSYoungGen: 21876271K->863255K(22609920K)] 22805519K->1792895K(25755648K), 0.1528780 secs] [Times: user=5.40 sys=0.00, real=0.16 secs] 
6439.543: [GC (Allocation Failure) [PSYoungGen: 21965847K->709531K(22609920K)] 22895487K->1639531K(25755648K), 0.1289020 secs] [Times: user=4.55 sys=0.01, real=0.13 secs] 
6442.764: [GC (Allocation Failure) [PSYoungGen: 21812123K->740456K(22609920K)] 22742123K->1670824K(25755648K), 0.1325001 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6445.961: [GC (Allocation Failure) [PSYoungGen: 21843048K->727806K(22609920K)] 22773416K->1658542K(25755648K), 0.1298966 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6449.184: [GC (Allocation Failure) [PSYoungGen: 21830398K->728542K(22609920K)] 22761134K->1659678K(25755648K), 0.1317399 secs] [Times: user=4.62 sys=0.00, real=0.14 secs] 
6452.428: [GC (Allocation Failure) [PSYoungGen: 21831134K->711993K(22609920K)] 22762270K->1643489K(25755648K), 0.1295907 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6455.710: [GC (Allocation Failure) [PSYoungGen: 21814585K->706050K(22609920K)] 22746081K->1637922K(25755648K), 0.1276972 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
6458.971: [GC (Allocation Failure) [PSYoungGen: 21808642K->730837K(22609920K)] 22740514K->1663077K(25755648K), 0.1307923 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6462.203: [GC (Allocation Failure) [PSYoungGen: 21833429K->765553K(22609920K)] 22765669K->1698185K(25755648K), 0.1369390 secs] [Times: user=4.84 sys=0.01, real=0.14 secs] 
6465.471: [GC (Allocation Failure) [PSYoungGen: 21868145K->745157K(22609920K)] 22800777K->1678158K(25755648K), 0.1338025 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
6468.705: [GC (Allocation Failure) [PSYoungGen: 21847749K->684513K(22609920K)] 22780750K->1617881K(25755648K), 0.1248769 secs] [Times: user=4.38 sys=0.01, real=0.13 secs] 
6471.912: [GC (Allocation Failure) [PSYoungGen: 21787105K->703656K(22609920K)] 22720473K->1637416K(25755648K), 0.1266493 secs] [Times: user=4.47 sys=0.01, real=0.13 secs] 
6475.124: [GC (Allocation Failure) [PSYoungGen: 21806248K->759668K(22609920K)] 22740008K->1693805K(25755648K), 0.1355102 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6478.410: [GC (Allocation Failure) [PSYoungGen: 21862260K->791753K(22609920K)] 22796397K->1726266K(25755648K), 0.1436305 secs] [Times: user=5.01 sys=0.01, real=0.14 secs] 
6481.593: [GC (Allocation Failure) [PSYoungGen: 21894345K->705410K(22609920K)] 22828858K->1640298K(25755648K), 0.1273498 secs] [Times: user=4.49 sys=0.01, real=0.13 secs] 
6484.799: [GC (Allocation Failure) [PSYoungGen: 21808002K->717800K(22609920K)] 22742890K->1653057K(25755648K), 0.1303012 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6488.026: [GC (Allocation Failure) [PSYoungGen: 21820392K->724545K(22609920K)] 22755649K->1660201K(25755648K), 0.1296963 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6491.288: [GC (Allocation Failure) [PSYoungGen: 21826934K->758886K(22609920K)] 22762590K->1694918K(25755648K), 0.1366335 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6494.583: [GC (Allocation Failure) [PSYoungGen: 21861478K->664739K(22609920K)] 22797510K->1601140K(25755648K), 0.1206691 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
6497.774: [GC (Allocation Failure) [PSYoungGen: 21767331K->675305K(22609920K)] 22703732K->1612074K(25755648K), 0.1224705 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
6500.975: [GC (Allocation Failure) [PSYoungGen: 21777897K->678846K(22609920K)] 22714666K->1616014K(25755648K), 0.1244785 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
6504.185: [GC (Allocation Failure) [PSYoungGen: 21781438K->691503K(22609920K)] 22718606K->1629047K(25755648K), 0.1249924 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
6507.384: [GC (Allocation Failure) [PSYoungGen: 21794095K->670629K(22609920K)] 22731639K->1608525K(25755648K), 0.1227115 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
6510.601: [GC (Allocation Failure) [PSYoungGen: 21773221K->621252K(22609920K)] 22711117K->1559549K(25755648K), 0.1142297 secs] [Times: user=4.00 sys=0.00, real=0.12 secs] 
6513.728: [GC (Allocation Failure) [PSYoungGen: 21723844K->633860K(22609920K)] 22662141K->1572549K(25755648K), 0.1192557 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
6516.846: [GC (Allocation Failure) [PSYoungGen: 21736452K->743071K(22609920K)] 22675141K->1682136K(25755648K), 0.1339596 secs] [Times: user=4.74 sys=0.00, real=0.13 secs] 
6520.029: [GC (Allocation Failure) [PSYoungGen: 21845663K->792864K(22609920K)] 22784728K->1732296K(25755648K), 0.1456305 secs] [Times: user=5.05 sys=0.01, real=0.14 secs] 
6523.200: [GC (Allocation Failure) [PSYoungGen: 21895456K->742666K(22609920K)] 22834888K->1682466K(25755648K), 0.1335571 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6526.375: [GC (Allocation Failure) [PSYoungGen: 21845258K->833717K(22609920K)] 22785058K->1773909K(25755648K), 0.1480248 secs] [Times: user=5.24 sys=0.00, real=0.15 secs] 
6529.549: [GC (Allocation Failure) [PSYoungGen: 21936309K->748993K(22609920K)] 22876501K->1689553K(25755648K), 0.1358575 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6532.727: [GC (Allocation Failure) [PSYoungGen: 21851585K->747508K(22609920K)] 22792145K->1688436K(25755648K), 0.1355879 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6535.986: [GC (Allocation Failure) [PSYoungGen: 21850100K->746712K(22609920K)] 22791028K->1688000K(25755648K), 0.1344072 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
6539.177: [GC (Allocation Failure) [PSYoungGen: 21849304K->754045K(22609920K)] 22790592K->1695709K(25755648K), 0.1369385 secs] [Times: user=4.84 sys=0.00, real=0.13 secs] 
6542.386: [GC (Allocation Failure) [PSYoungGen: 21856637K->761366K(22609920K)] 22798301K->1703422K(25755648K), 0.1386038 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6545.599: [GC (Allocation Failure) [PSYoungGen: 21863958K->724793K(22609920K)] 22806014K->1667217K(25755648K), 0.1315920 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6548.752: [GC (Allocation Failure) [PSYoungGen: 21827385K->739854K(22609920K)] 22769809K->1682647K(25755648K), 0.1328941 secs] [Times: user=4.69 sys=0.01, real=0.13 secs] 
6552.003: [GC (Allocation Failure) [PSYoungGen: 21842446K->762460K(22609920K)] 22785239K->1705620K(25755648K), 0.1381377 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6555.166: [GC (Allocation Failure) [PSYoungGen: 21865052K->777653K(22609920K)] 22808212K->1721197K(25755648K), 0.1396816 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6558.367: [GC (Allocation Failure) [PSYoungGen: 21880245K->742840K(22609920K)] 22823789K->1686776K(25755648K), 0.1395110 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6561.578: [GC (Allocation Failure) [PSYoungGen: 21845432K->709872K(22609920K)] 22789368K->1654176K(25755648K), 0.1291319 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6564.790: [GC (Allocation Failure) [PSYoungGen: 21812464K->713350K(22609920K)] 22756768K->1658022K(25755648K), 0.1298060 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6567.921: [GC (Allocation Failure) [PSYoungGen: 21815942K->706027K(22609920K)] 22760614K->1651068K(25755648K), 0.1285450 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
6571.110: [GC (Allocation Failure) [PSYoungGen: 21808619K->758647K(22609920K)] 22753660K->1704063K(25755648K), 0.1367180 secs] [Times: user=4.84 sys=0.01, real=0.14 secs] 
6574.282: [GC (Allocation Failure) [PSYoungGen: 21861239K->775457K(22609920K)] 22806655K->1721241K(25755648K), 0.1394057 secs] [Times: user=4.88 sys=0.01, real=0.14 secs] 
6577.497: [GC (Allocation Failure) [PSYoungGen: 21878049K->736190K(22609920K)] 22823833K->1682375K(25755648K), 0.1331913 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6580.662: [GC (Allocation Failure) [PSYoungGen: 21838782K->734816K(22609920K)] 22784967K->1681377K(25755648K), 0.1335586 secs] [Times: user=4.68 sys=0.00, real=0.14 secs] 
6583.912: [GC (Allocation Failure) [PSYoungGen: 21837408K->748199K(22609920K)] 22783969K->1695127K(25755648K), 0.1346222 secs] [Times: user=4.75 sys=0.01, real=0.14 secs] 
6587.052: [GC (Allocation Failure) [PSYoungGen: 21850791K->748033K(22609920K)] 22797719K->1695337K(25755648K), 0.1357841 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6590.258: [GC (Allocation Failure) [PSYoungGen: 21850625K->749534K(22609920K)] 22797929K->1697230K(25755648K), 0.1353865 secs] [Times: user=4.79 sys=0.00, real=0.13 secs] 
6593.460: [GC (Allocation Failure) [PSYoungGen: 21852126K->713315K(22609920K)] 22799822K->1661379K(25755648K), 0.1295477 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
6596.664: [GC (Allocation Failure) [PSYoungGen: 21815907K->727091K(22609920K)] 22763971K->1675531K(25755648K), 0.1316414 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6599.869: [GC (Allocation Failure) [PSYoungGen: 21829683K->752397K(22609920K)] 22778123K->1701214K(25755648K), 0.1366874 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
6603.072: [GC (Allocation Failure) [PSYoungGen: 21854989K->858983K(22609920K)] 22803806K->1808176K(25755648K), 0.1535903 secs] [Times: user=5.34 sys=0.00, real=0.15 secs] 
6606.310: [GC (Allocation Failure) [PSYoungGen: 21961575K->748599K(22609920K)] 22910768K->1698192K(25755648K), 0.1354762 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6609.456: [GC (Allocation Failure) [PSYoungGen: 21851191K->696168K(22609920K)] 22800784K->1646128K(25755648K), 0.1273487 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
6612.608: [GC (Allocation Failure) [PSYoungGen: 21798760K->689964K(22609920K)] 22748720K->1640292K(25755648K), 0.1268193 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6615.713: [GC (Allocation Failure) [PSYoungGen: 21792556K->694510K(22609920K)] 22742884K->1645198K(25755648K), 0.1263379 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
6618.896: [GC (Allocation Failure) [PSYoungGen: 21797102K->759469K(22609920K)] 22747790K->1710525K(25755648K), 0.1358525 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6622.054: [GC (Allocation Failure) [PSYoungGen: 21862061K->794613K(22609920K)] 22813117K->1746037K(25755648K), 0.1420035 secs] [Times: user=5.03 sys=0.00, real=0.14 secs] 
6625.244: [GC (Allocation Failure) [PSYoungGen: 21897205K->834733K(22609920K)] 22848629K->1786557K(25755648K), 0.1512507 secs] [Times: user=5.24 sys=0.00, real=0.15 secs] 
6628.479: [GC (Allocation Failure) [PSYoungGen: 21937325K->727865K(22609920K)] 22889149K->1680065K(25755648K), 0.1334072 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6631.614: [GC (Allocation Failure) [PSYoungGen: 21830457K->740929K(22609920K)] 22782657K->1693497K(25755648K), 0.1337559 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6634.769: [GC (Allocation Failure) [PSYoungGen: 21843521K->703869K(22609920K)] 22796089K->1656806K(25755648K), 0.1283892 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6637.924: [GC (Allocation Failure) [PSYoungGen: 21806461K->746486K(22609920K)] 22759398K->1699790K(25755648K), 0.1358321 secs] [Times: user=4.75 sys=0.01, real=0.13 secs] 
6641.099: [GC (Allocation Failure) [PSYoungGen: 21849078K->781309K(22609920K)] 22802382K->1735021K(25755648K), 0.1397184 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6644.243: [GC (Allocation Failure) [PSYoungGen: 21883901K->822549K(22609920K)] 22837613K->1776629K(25755648K), 0.1474007 secs] [Times: user=5.22 sys=0.00, real=0.15 secs] 
6647.397: [GC (Allocation Failure) [PSYoungGen: 21925141K->723795K(22609920K)] 22879221K->1678243K(25755648K), 0.1318272 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6650.579: [GC (Allocation Failure) [PSYoungGen: 21826387K->721255K(22609920K)] 22780835K->1676071K(25755648K), 0.1316994 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6653.735: [GC (Allocation Failure) [PSYoungGen: 21823847K->787224K(22609920K)] 22778663K->1742464K(25755648K), 0.1414453 secs] [Times: user=5.01 sys=0.01, real=0.14 secs] 
6656.896: [GC (Allocation Failure) [PSYoungGen: 21889816K->717666K(22609920K)] 22845056K->1673290K(25755648K), 0.1308473 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6660.096: [GC (Allocation Failure) [PSYoungGen: 21820258K->693011K(22609920K)] 22775882K->1649011K(25755648K), 0.1257141 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
6663.344: [GC (Allocation Failure) [PSYoungGen: 21795603K->692113K(22609920K)] 22751603K->1648481K(25755648K), 0.1260180 secs] [Times: user=4.42 sys=0.00, real=0.13 secs] 
6666.503: [GC (Allocation Failure) [PSYoungGen: 21794705K->736927K(22609920K)] 22751073K->1693671K(25755648K), 0.1331786 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6669.692: [GC (Allocation Failure) [PSYoungGen: 21839519K->737360K(22609920K)] 22796263K->1694480K(25755648K), 0.1354107 secs] [Times: user=4.68 sys=0.00, real=0.14 secs] 
6672.884: [GC (Allocation Failure) [PSYoungGen: 21839952K->763792K(22609920K)] 22797072K->1721281K(25755648K), 0.1371769 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6676.025: [GC (Allocation Failure) [PSYoungGen: 21866384K->739074K(22609920K)] 22823873K->1696962K(25755648K), 0.1330677 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
