Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
3200.633: [GC (Allocation Failure) [PSYoungGen: 26082638K->686012K(26355712K)] 26762071K->1365997K(29501440K), 0.0994661 secs] [Times: user=4.93 sys=0.00, real=0.10 secs] 
3207.275: [GC (Allocation Failure) [PSYoungGen: 26134460K->654913K(26355712K)] 26814445K->1335434K(29501440K), 0.0947309 secs] [Times: user=4.89 sys=0.00, real=0.10 secs] 
3213.647: [GC (Allocation Failure) [PSYoungGen: 26103361K->665398K(26355712K)] 26783882K->1346567K(29501440K), 0.0935468 secs] [Times: user=4.74 sys=0.01, real=0.09 secs] 
3220.173: [GC (Allocation Failure) [PSYoungGen: 26113846K->643431K(26355712K)] 26795015K->1325167K(29501440K), 0.0912039 secs] [Times: user=4.74 sys=0.00, real=0.09 secs] 
3226.641: [GC (Allocation Failure) [PSYoungGen: 26091879K->663907K(26355712K)] 26773615K->1346212K(29501440K), 0.0968068 secs] [Times: user=4.87 sys=0.01, real=0.10 secs] 
3233.037: [GC (Allocation Failure) [PSYoungGen: 26112355K->661918K(26355712K)] 26794660K->1344831K(29501440K), 0.0970392 secs] [Times: user=4.71 sys=0.00, real=0.09 secs] 
3239.507: [GC (Allocation Failure) [PSYoungGen: 26110366K->671448K(26355712K)] 26793279K->1354921K(29501440K), 0.0942194 secs] [Times: user=4.84 sys=0.01, real=0.09 secs] 
3246.129: [GC (Allocation Failure) [PSYoungGen: 26119896K->661150K(26355712K)] 26803369K->1345215K(29501440K), 0.0962460 secs] [Times: user=4.63 sys=0.00, real=0.10 secs] 
3252.643: [GC (Allocation Failure) [PSYoungGen: 26109598K->663683K(26355712K)] 26793663K->1348252K(29501440K), 0.0970111 secs] [Times: user=4.88 sys=0.01, real=0.10 secs] 
3258.984: [GC (Allocation Failure) [PSYoungGen: 26112131K->652254K(26355712K)] 26796700K->1337479K(29501440K), 0.0947049 secs] [Times: user=4.73 sys=0.00, real=0.10 secs] 
3265.435: [GC (Allocation Failure) [PSYoungGen: 26100702K->632883K(26355712K)] 26785927K->1318636K(29501440K), 0.0963849 secs] [Times: user=4.68 sys=0.00, real=0.09 secs] 
3271.817: [GC (Allocation Failure) [PSYoungGen: 26081331K->659251K(26355712K)] 26767084K->1345619K(29501440K), 0.0943970 secs] [Times: user=4.75 sys=0.00, real=0.09 secs] 
3278.234: [GC (Allocation Failure) [PSYoungGen: 26107699K->651774K(26355712K)] 26794067K->1338679K(29501440K), 0.0984133 secs] [Times: user=4.87 sys=0.00, real=0.10 secs] 
3284.484: [GC (Allocation Failure) [PSYoungGen: 26100222K->659678K(26355712K)] 26787127K->1347238K(29501440K), 0.0966393 secs] [Times: user=4.86 sys=0.01, real=0.10 secs] 
3290.833: [GC (Allocation Failure) [PSYoungGen: 26108126K->662995K(26355712K)] 26795686K->1351116K(29501440K), 0.0953067 secs] [Times: user=4.79 sys=0.01, real=0.10 secs] 
3297.129: [GC (Allocation Failure) [PSYoungGen: 26111443K->672999K(26355712K)] 26799564K->1361744K(29501440K), 0.0987878 secs] [Times: user=4.96 sys=0.00, real=0.10 secs] 
3303.434: [GC (Allocation Failure) [PSYoungGen: 26121447K->661335K(26355712K)] 26810192K->1350640K(29501440K), 0.0955785 secs] [Times: user=4.70 sys=0.00, real=0.10 secs] 
3309.732: [GC (Allocation Failure) [PSYoungGen: 26109783K->658616K(26355712K)] 26799088K->1348673K(29501440K), 0.0924924 secs] [Times: user=4.65 sys=0.00, real=0.09 secs] 
3316.155: [GC (Allocation Failure) [PSYoungGen: 26107064K->630734K(26355712K)] 26797121K->1321415K(29501440K), 0.0915062 secs] [Times: user=4.66 sys=0.01, real=0.09 secs] 
3322.799: [GC (Allocation Failure) [PSYoungGen: 26079182K->673874K(26355712K)] 26769863K->1365219K(29501440K), 0.1004230 secs] [Times: user=4.86 sys=0.01, real=0.10 secs] 
3328.774: [GC (Allocation Failure) [PSYoungGen: 26122322K->655270K(26355712K)] 26813667K->1347167K(29501440K), 0.0965786 secs] [Times: user=4.84 sys=0.01, real=0.10 secs] 
3335.018: [GC (Allocation Failure) [PSYoungGen: 26103718K->706214K(26355712K)] 26795615K->1398935K(29501440K), 0.1014532 secs] [Times: user=5.03 sys=0.01, real=0.10 secs] 
3341.128: [GC (Allocation Failure) [PSYoungGen: 26154662K->662676K(26355712K)] 26847383K->1356061K(29501440K), 0.1003705 secs] [Times: user=4.87 sys=0.01, real=0.10 secs] 
3347.152: [GC (Allocation Failure) [PSYoungGen: 26111124K->649218K(26355712K)] 26804509K->1343147K(29501440K), 0.0936657 secs] [Times: user=4.66 sys=0.00, real=0.10 secs] 
3353.446: [GC (Allocation Failure) [PSYoungGen: 26097666K->658569K(26355712K)] 26791595K->1353018K(29501440K), 0.0926094 secs] [Times: user=4.76 sys=0.01, real=0.09 secs] 
3359.499: [GC (Allocation Failure) [PSYoungGen: 26107017K->673702K(26355712K)] 26801466K->1368775K(29501440K), 0.0948415 secs] [Times: user=4.89 sys=0.00, real=0.09 secs] 
3365.539: [GC (Allocation Failure) [PSYoungGen: 26122150K->646594K(26355712K)] 26817223K->1342211K(29501440K), 0.0940772 secs] [Times: user=4.66 sys=0.00, real=0.09 secs] 
3371.756: [GC (Allocation Failure) [PSYoungGen: 26095042K->685729K(26355712K)] 26790659K->1381930K(29501440K), 0.1005615 secs] [Times: user=4.93 sys=0.00, real=0.10 secs] 
3377.943: [GC (Allocation Failure) [PSYoungGen: 26134177K->699952K(26355712K)] 26830378K->1396697K(29501440K), 0.0972192 secs] [Times: user=4.96 sys=0.00, real=0.10 secs] 
3384.008: [GC (Allocation Failure) [PSYoungGen: 26148400K->664743K(26355712K)] 26845145K->1362152K(29501440K), 0.0980851 secs] [Times: user=4.80 sys=0.00, real=0.10 secs] 
3390.175: [GC (Allocation Failure) [PSYoungGen: 26113191K->643817K(26355712K)] 26810600K->1341754K(29501440K), 0.0955593 secs] [Times: user=4.62 sys=0.00, real=0.10 secs] 
3396.267: [GC (Allocation Failure) [PSYoungGen: 26092265K->649144K(26355712K)] 26790202K->1347745K(29501440K), 0.0970021 secs] [Times: user=4.70 sys=0.01, real=0.09 secs] 
3402.444: [GC (Allocation Failure) [PSYoungGen: 26097592K->645438K(26355712K)] 26796193K->1344567K(29501440K), 0.0903083 secs] [Times: user=4.60 sys=0.01, real=0.10 secs] 
3408.495: [GC (Allocation Failure) [PSYoungGen: 26093886K->674566K(26355712K)] 26793015K->1374311K(29501440K), 0.0987381 secs] [Times: user=4.84 sys=0.01, real=0.09 secs] 
3414.624: [GC (Allocation Failure) [PSYoungGen: 26123014K->699082K(26355712K)] 26822759K->1399419K(29501440K), 0.1012078 secs] [Times: user=4.97 sys=0.00, real=0.11 secs] 
3420.738: [GC (Allocation Failure) [PSYoungGen: 26147530K->727626K(26355712K)] 26847867K->1428635K(29501440K), 0.0985612 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
3426.807: [GC (Allocation Failure) [PSYoungGen: 26176074K->763215K(26355712K)] 26877083K->1464744K(29501440K), 0.1036752 secs] [Times: user=5.44 sys=0.00, real=0.10 secs] 
3432.729: [GC (Allocation Failure) [PSYoungGen: 26211663K->698077K(26355712K)] 26913192K->1400262K(29501440K), 0.1018288 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
3438.589: [GC (Allocation Failure) [PSYoungGen: 26146525K->653059K(26355712K)] 26848710K->1355764K(29501440K), 0.0940753 secs] [Times: user=4.87 sys=0.01, real=0.09 secs] 
3444.636: [GC (Allocation Failure) [PSYoungGen: 26101507K->652371K(26355712K)] 26804212K->1355748K(29501440K), 0.0941575 secs] [Times: user=4.77 sys=0.01, real=0.09 secs] 
3450.721: [GC (Allocation Failure) [PSYoungGen: 26100819K->692308K(26355712K)] 26804196K->1396229K(29501440K), 0.0972814 secs] [Times: user=4.94 sys=0.01, real=0.10 secs] 
3456.667: [GC (Allocation Failure) [PSYoungGen: 26140756K->669300K(26355712K)] 26844677K->1373861K(29501440K), 0.0949568 secs] [Times: user=4.79 sys=0.00, real=0.09 secs] 
3462.811: [GC (Allocation Failure) [PSYoungGen: 26117748K->711094K(26355712K)] 26822309K->1416175K(29501440K), 0.0993005 secs] [Times: user=5.12 sys=0.01, real=0.10 secs] 
3468.745: [GC (Allocation Failure) [PSYoungGen: 26159542K->647086K(26355712K)] 26864623K->1352759K(29501440K), 0.0953120 secs] [Times: user=4.89 sys=0.00, real=0.09 secs] 
3474.717: [GC (Allocation Failure) [PSYoungGen: 26095534K->658670K(26355712K)] 26801207K->1364863K(29501440K), 0.0990738 secs] [Times: user=4.90 sys=0.01, real=0.10 secs] 
3480.489: [GC (Allocation Failure) [PSYoungGen: 26107118K->652531K(26355712K)] 26813311K->1359276K(29501440K), 0.0945754 secs] [Times: user=4.78 sys=0.00, real=0.09 secs] 
3486.480: [GC (Allocation Failure) [PSYoungGen: 26100979K->679532K(26355712K)] 26807724K->1386877K(29501440K), 0.0982789 secs] [Times: user=4.86 sys=0.01, real=0.10 secs] 
3492.379: [GC (Allocation Failure) [PSYoungGen: 26127980K->657303K(26355712K)] 26835325K->1365232K(29501440K), 0.0965774 secs] [Times: user=4.70 sys=0.00, real=0.10 secs] 
3498.075: [GC (Allocation Failure) [PSYoungGen: 26105751K->747920K(26355712K)] 26813680K->1456425K(29501440K), 0.1024198 secs] [Times: user=5.19 sys=0.00, real=0.10 secs] 
3504.235: [GC (Allocation Failure) [PSYoungGen: 26196368K->687239K(26355712K)] 26904873K->1396392K(29501440K), 0.1041462 secs] [Times: user=4.73 sys=0.01, real=0.10 secs] 
3510.249: [GC (Allocation Failure) [PSYoungGen: 26135687K->667129K(26355712K)] 26844840K->1377210K(29501440K), 0.0986543 secs] [Times: user=4.81 sys=0.01, real=0.10 secs] 
3516.117: [GC (Allocation Failure) [PSYoungGen: 26115577K->692857K(26355712K)] 26825658K->1403594K(29501440K), 0.0945587 secs] [Times: user=4.92 sys=0.01, real=0.09 secs] 
3521.969: [GC (Allocation Failure) [PSYoungGen: 26141305K->707771K(26355712K)] 26852042K->1419124K(29501440K), 0.0965171 secs] [Times: user=5.06 sys=0.00, real=0.10 secs] 
3527.839: [GC (Allocation Failure) [PSYoungGen: 26156219K->668910K(26355712K)] 26867572K->1380815K(29501440K), 0.0920139 secs] [Times: user=4.73 sys=0.01, real=0.09 secs] 
3533.728: [GC (Allocation Failure) [PSYoungGen: 26117358K->650254K(26355712K)] 26829263K->1362711K(29501440K), 0.0937306 secs] [Times: user=4.85 sys=0.01, real=0.09 secs] 
3539.582: [GC (Allocation Failure) [PSYoungGen: 26098702K->682752K(26355712K)] 26811159K->1395794K(29501440K), 0.1063009 secs] [Times: user=4.88 sys=0.00, real=0.11 secs] 
3545.601: [GC (Allocation Failure) [PSYoungGen: 26131200K->716682K(26355712K)] 26844242K->1430307K(29501440K), 0.0986693 secs] [Times: user=5.07 sys=0.00, real=0.10 secs] 
3551.468: [GC (Allocation Failure) [PSYoungGen: 26165130K->635822K(26355712K)] 26878755K->1349991K(29501440K), 0.0943557 secs] [Times: user=4.84 sys=0.01, real=0.09 secs] 
3557.407: [GC (Allocation Failure) [PSYoungGen: 26084270K->697689K(26355712K)] 26798439K->1412370K(29501440K), 0.0999277 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
3563.092: [GC (Allocation Failure) [PSYoungGen: 26146137K->697863K(26355712K)] 26860818K->1413152K(29501440K), 0.1050532 secs] [Times: user=4.86 sys=0.01, real=0.11 secs] 
3568.880: [GC (Allocation Failure) [PSYoungGen: 26146311K->671992K(26355712K)] 26861600K->1387818K(29501440K), 0.0981947 secs] [Times: user=4.95 sys=0.01, real=0.10 secs] 
3574.711: [GC (Allocation Failure) [PSYoungGen: 26120440K->719571K(26355712K)] 26836266K->1435948K(29501440K), 0.0999911 secs] [Times: user=5.09 sys=0.01, real=0.10 secs] 
3580.400: [GC (Allocation Failure) [PSYoungGen: 26168019K->652467K(26355712K)] 26884396K->1369452K(29501440K), 0.0954065 secs] [Times: user=4.76 sys=0.00, real=0.10 secs] 
3586.223: [GC (Allocation Failure) [PSYoungGen: 26100915K->667065K(26355712K)] 26817900K->1384666K(29501440K), 0.0937180 secs] [Times: user=4.84 sys=0.00, real=0.10 secs] 
3592.145: [GC (Allocation Failure) [PSYoungGen: 26115513K->667848K(26355712K)] 26833114K->1385986K(29501440K), 0.0958652 secs] [Times: user=4.62 sys=0.00, real=0.09 secs] 
3598.075: [GC (Allocation Failure) [PSYoungGen: 26116296K->704549K(26355712K)] 26834434K->1423254K(29501440K), 0.0983026 secs] [Times: user=5.14 sys=0.00, real=0.10 secs] 
3603.827: [GC (Allocation Failure) [PSYoungGen: 26152997K->690403K(26355712K)] 26871702K->1409596K(29501440K), 0.0965598 secs] [Times: user=5.05 sys=0.00, real=0.09 secs] 
3609.673: [GC (Allocation Failure) [PSYoungGen: 26138851K->683609K(26355712K)] 26858044K->1403418K(29501440K), 0.1033213 secs] [Times: user=4.98 sys=0.00, real=0.11 secs] 
3615.448: [GC (Allocation Failure) [PSYoungGen: 26132057K->704411K(26355712K)] 26851866K->1424796K(29501440K), 0.0992209 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
3621.268: [GC (Allocation Failure) [PSYoungGen: 26152859K->639758K(26355712K)] 26873244K->1360671K(29501440K), 0.0986656 secs] [Times: user=4.76 sys=0.01, real=0.10 secs] 
3627.028: [GC (Allocation Failure) [PSYoungGen: 26088206K->702152K(26355712K)] 26809119K->1423801K(29501440K), 0.0997755 secs] [Times: user=4.82 sys=0.01, real=0.10 secs] 
3632.855: [GC (Allocation Failure) [PSYoungGen: 26150600K->687607K(26355712K)] 26872249K->1409784K(29501440K), 0.0964096 secs] [Times: user=4.92 sys=0.00, real=0.09 secs] 
3638.726: [GC (Allocation Failure) [PSYoungGen: 26136055K->681331K(26355712K)] 26858232K->1404316K(29501440K), 0.0983635 secs] [Times: user=4.99 sys=0.01, real=0.10 secs] 
3644.477: [GC (Allocation Failure) [PSYoungGen: 26129779K->674512K(26355712K)] 26852764K->1398057K(29501440K), 0.0994582 secs] [Times: user=4.75 sys=0.01, real=0.10 secs] 
3649.985: [GC (Allocation Failure) [PSYoungGen: 26122960K->684457K(26355712K)] 26846505K->1408626K(29501440K), 0.0974474 secs] [Times: user=4.87 sys=0.01, real=0.10 secs] 
3655.558: [GC (Allocation Failure) [PSYoungGen: 26132905K->665449K(26355712K)] 26857074K->1390138K(29501440K), 0.0958983 secs] [Times: user=4.80 sys=0.00, real=0.09 secs] 
3661.169: [GC (Allocation Failure) [PSYoungGen: 26113897K->702248K(26355712K)] 26838586K->1427761K(29501440K), 0.0982341 secs] [Times: user=5.08 sys=0.00, real=0.10 secs] 
3666.956: [GC (Allocation Failure) [PSYoungGen: 26150696K->700054K(26355712K)] 26876209K->1426183K(29501440K), 0.0994875 secs] [Times: user=5.08 sys=0.00, real=0.10 secs] 
3672.496: [GC (Allocation Failure) [PSYoungGen: 26148502K->675722K(26355712K)] 26874631K->1403044K(29501440K), 0.0968007 secs] [Times: user=5.05 sys=0.00, real=0.09 secs] 
3678.103: [GC (Allocation Failure) [PSYoungGen: 26124170K->676814K(26355712K)] 26851492K->1404807K(29501440K), 0.0960078 secs] [Times: user=4.75 sys=0.01, real=0.10 secs] 
3683.732: [GC (Allocation Failure) [PSYoungGen: 26125262K->686003K(26355712K)] 26853255K->1414565K(29501440K), 0.0986661 secs] [Times: user=4.99 sys=0.01, real=0.10 secs] 
3689.464: [GC (Allocation Failure) [PSYoungGen: 26134451K->693915K(26355712K)] 26863013K->1423029K(29501440K), 0.0987463 secs] [Times: user=4.92 sys=0.01, real=0.10 secs] 
3695.151: [GC (Allocation Failure) [PSYoungGen: 26142363K->693305K(26355712K)] 26871477K->1422978K(29501440K), 0.0960791 secs] [Times: user=4.92 sys=0.01, real=0.10 secs] 
3700.688: [GC (Allocation Failure) [PSYoungGen: 26141753K->671321K(26355712K)] 26871426K->1401586K(29501440K), 0.0927428 secs] [Times: user=4.84 sys=0.01, real=0.09 secs] 
3706.310: [GC (Allocation Failure) [PSYoungGen: 26119769K->695024K(26355712K)] 26850034K->1425873K(29501440K), 0.1001019 secs] [Times: user=4.95 sys=0.01, real=0.10 secs] 
3711.841: [GC (Allocation Failure) [PSYoungGen: 26143472K->684557K(26355712K)] 26874321K->1415934K(29501440K), 0.1105253 secs] [Times: user=5.23 sys=0.00, real=0.11 secs] 
3717.499: [GC (Allocation Failure) [PSYoungGen: 26133005K->687010K(26355712K)] 26864382K->1418956K(29501440K), 0.0987008 secs] [Times: user=4.87 sys=0.01, real=0.10 secs] 
3723.326: [GC (Allocation Failure) [PSYoungGen: 26135301K->698329K(26355712K)] 26867246K->1430818K(29501440K), 0.1005844 secs] [Times: user=4.94 sys=0.01, real=0.10 secs] 
3728.833: [GC (Allocation Failure) [PSYoungGen: 26146777K->677240K(26355712K)] 26879266K->1410306K(29501440K), 0.1003577 secs] [Times: user=4.99 sys=0.00, real=0.10 secs] 
3734.204: [GC (Allocation Failure) [PSYoungGen: 26125688K->699000K(26355712K)] 26858754K->1432681K(29501440K), 0.0954778 secs] [Times: user=5.00 sys=0.01, real=0.10 secs] 
3739.826: [GC (Allocation Failure) [PSYoungGen: 26147448K->724329K(26355712K)] 26881129K->1458611K(29501440K), 0.1010955 secs] [Times: user=5.09 sys=0.01, real=0.10 secs] 
3745.377: [GC (Allocation Failure) [PSYoungGen: 26172777K->810017K(26355712K)] 26907059K->1544874K(29501440K), 0.1071399 secs] [Times: user=5.61 sys=0.00, real=0.10 secs] 
3750.889: [GC (Allocation Failure) [PSYoungGen: 26258465K->703160K(26355712K)] 26993322K->1438609K(29501440K), 0.1017710 secs] [Times: user=4.99 sys=0.01, real=0.10 secs] 
3756.556: [GC (Allocation Failure) [PSYoungGen: 26151608K->717341K(26355712K)] 26887057K->1453367K(29501440K), 0.1035458 secs] [Times: user=5.08 sys=0.00, real=0.10 secs] 
3762.032: [GC (Allocation Failure) [PSYoungGen: 26165789K->690686K(26355712K)] 26901815K->1427383K(29501440K), 0.1017289 secs] [Times: user=4.90 sys=0.00, real=0.10 secs] 
3767.648: [GC (Allocation Failure) [PSYoungGen: 26139134K->682888K(26355712K)] 26875831K->1420106K(29501440K), 0.1015998 secs] [Times: user=4.64 sys=0.01, real=0.10 secs] 
3773.118: [GC (Allocation Failure) [PSYoungGen: 26131336K->743777K(26355712K)] 26868554K->1481643K(29501440K), 0.1061217 secs] [Times: user=5.16 sys=0.00, real=0.10 secs] 
3778.647: [GC (Allocation Failure) [PSYoungGen: 26192225K->657294K(26355712K)] 26930091K->1395808K(29501440K), 0.0965833 secs] [Times: user=4.89 sys=0.00, real=0.09 secs] 
3784.340: [GC (Allocation Failure) [PSYoungGen: 26105742K->723924K(26355712K)] 26844256K->1462997K(29501440K), 0.1008454 secs] [Times: user=5.17 sys=0.01, real=0.10 secs] 
3789.865: [GC (Allocation Failure) [PSYoungGen: 26172372K->727176K(26355712K)] 26911445K->1466826K(29501440K), 0.1019335 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
3795.530: [GC (Allocation Failure) [PSYoungGen: 26175624K->815820K(26355712K)] 26915274K->1555982K(29501440K), 0.1087831 secs] [Times: user=5.59 sys=0.01, real=0.11 secs] 
3801.088: [GC (Allocation Failure) [PSYoungGen: 26264268K->722960K(26355712K)] 27004430K->1463690K(29501440K), 0.1016182 secs] [Times: user=5.16 sys=0.00, real=0.10 secs] 
3806.596: [GC (Allocation Failure) [PSYoungGen: 26171408K->687571K(26355712K)] 26912138K->1428861K(29501440K), 0.0971781 secs] [Times: user=5.00 sys=0.01, real=0.09 secs] 
3812.180: [GC (Allocation Failure) [PSYoungGen: 26136019K->702417K(26355712K)] 26877309K->1444211K(29501440K), 0.1075935 secs] [Times: user=5.20 sys=0.01, real=0.11 secs] 
3817.690: [GC (Allocation Failure) [PSYoungGen: 26150865K->716185K(26355712K)] 26892659K->1459314K(29501440K), 0.1007184 secs] [Times: user=5.16 sys=0.00, real=0.10 secs] 
3822.987: [GC (Allocation Failure) [PSYoungGen: 26164633K->699175K(26355712K)] 26907762K->1442873K(29501440K), 0.0952611 secs] [Times: user=5.06 sys=0.00, real=0.09 secs] 
3828.483: [GC (Allocation Failure) [PSYoungGen: 26147623K->687049K(26355712K)] 26891321K->1431266K(29501440K), 0.0940334 secs] [Times: user=4.92 sys=0.00, real=0.10 secs] 
3833.844: [GC (Allocation Failure) [PSYoungGen: 26135497K->747067K(26355712K)] 26879714K->1491861K(29501440K), 0.1056857 secs] [Times: user=5.18 sys=0.01, real=0.11 secs] 
3839.497: [GC (Allocation Failure) [PSYoungGen: 26195515K->732854K(26355712K)] 26940309K->1478288K(29501440K), 0.1015979 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
3844.760: [GC (Allocation Failure) [PSYoungGen: 26181302K->721365K(26355712K)] 26926736K->1467335K(29501440K), 0.1024309 secs] [Times: user=5.27 sys=0.01, real=0.10 secs] 
3850.336: [GC (Allocation Failure) [PSYoungGen: 26169813K->711382K(26355712K)] 26915783K->1457872K(29501440K), 0.1003427 secs] [Times: user=5.08 sys=0.00, real=0.10 secs] 
3855.725: [GC (Allocation Failure) [PSYoungGen: 26159830K->739359K(26355712K)] 26906320K->1486441K(29501440K), 0.1065939 secs] [Times: user=5.23 sys=0.01, real=0.10 secs] 
3861.082: [GC (Allocation Failure) [PSYoungGen: 26187807K->693470K(26355712K)] 26934889K->1441864K(29501440K), 0.0965859 secs] [Times: user=4.91 sys=0.00, real=0.10 secs] 
3866.449: [GC (Allocation Failure) [PSYoungGen: 26141918K->665268K(26355712K)] 26890312K->1414190K(29501440K), 0.0954587 secs] [Times: user=4.88 sys=0.01, real=0.10 secs] 
3871.921: [GC (Allocation Failure) [PSYoungGen: 26113716K->741709K(26355712K)] 26862638K->1491255K(29501440K), 0.0998152 secs] [Times: user=5.23 sys=0.01, real=0.10 secs] 
3877.378: [GC (Allocation Failure) [PSYoungGen: 26190157K->693779K(26355712K)] 26939703K->1443876K(29501440K), 0.0984910 secs] [Times: user=5.07 sys=0.01, real=0.10 secs] 
3883.046: [GC (Allocation Failure) [PSYoungGen: 26142227K->795738K(26355712K)] 26892324K->1546419K(29501440K), 0.1097706 secs] [Times: user=5.46 sys=0.01, real=0.11 secs] 
3888.521: [GC (Allocation Failure) [PSYoungGen: 26244186K->698082K(26355712K)] 26994867K->1449300K(29501440K), 0.0962802 secs] [Times: user=5.03 sys=0.00, real=0.10 secs] 
3893.911: [GC (Allocation Failure) [PSYoungGen: 26146530K->687683K(26355712K)] 26897748K->1439428K(29501440K), 0.1001238 secs] [Times: user=5.04 sys=0.01, real=0.10 secs] 
3899.219: [GC (Allocation Failure) [PSYoungGen: 26136095K->692716K(26355712K)] 26887840K->1445013K(29501440K), 0.1043509 secs] [Times: user=5.06 sys=0.01, real=0.10 secs] 
3904.655: [GC (Allocation Failure) [PSYoungGen: 26141164K->691410K(26355712K)] 26893461K->1444220K(29501440K), 0.0968565 secs] [Times: user=4.98 sys=0.00, real=0.10 secs] 
3910.178: [GC (Allocation Failure) [PSYoungGen: 26139858K->709440K(26355712K)] 26892668K->1462833K(29501440K), 0.0963869 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
3915.374: [GC (Allocation Failure) [PSYoungGen: 26157888K->729702K(26355712K)] 26911281K->1483632K(29501440K), 0.1063820 secs] [Times: user=5.06 sys=0.01, real=0.11 secs] 
3920.574: [GC (Allocation Failure) [PSYoungGen: 26178150K->690986K(26355712K)] 26932080K->1445475K(29501440K), 0.0983561 secs] [Times: user=4.99 sys=0.00, real=0.10 secs] 
3925.926: [GC (Allocation Failure) [PSYoungGen: 26139434K->734193K(26355712K)] 26893923K->1489234K(29501440K), 0.1064056 secs] [Times: user=5.19 sys=0.01, real=0.10 secs] 
3930.972: [GC (Allocation Failure) [PSYoungGen: 26182641K->697656K(26355712K)] 26937682K->1453266K(29501440K), 0.1046940 secs] [Times: user=5.09 sys=0.01, real=0.11 secs] 
3936.262: [GC (Allocation Failure) [PSYoungGen: 26146104K->676199K(26355712K)] 26901714K->1432336K(29501440K), 0.0958448 secs] [Times: user=4.85 sys=0.00, real=0.10 secs] 
3941.740: [GC (Allocation Failure) [PSYoungGen: 26124647K->702648K(26355712K)] 26880784K->1459346K(29501440K), 0.1018190 secs] [Times: user=5.12 sys=0.00, real=0.10 secs] 
3947.129: [GC (Allocation Failure) [PSYoungGen: 26151096K->723937K(26355712K)] 26907794K->1481243K(29501440K), 0.1026896 secs] [Times: user=5.18 sys=0.01, real=0.10 secs] 
3952.363: [GC (Allocation Failure) [PSYoungGen: 26172385K->688387K(26355712K)] 26929691K->1446204K(29501440K), 0.0958786 secs] [Times: user=5.02 sys=0.00, real=0.10 secs] 
3957.622: [GC (Allocation Failure) [PSYoungGen: 26136835K->680721K(26355712K)] 26894652K->1439218K(29501440K), 0.0970577 secs] [Times: user=5.02 sys=0.01, real=0.10 secs] 
3963.103: [GC (Allocation Failure) [PSYoungGen: 26129169K->807205K(26355712K)] 26887666K->1566207K(29501440K), 0.1092763 secs] [Times: user=5.63 sys=0.00, real=0.11 secs] 
3968.392: [GC (Allocation Failure) [PSYoungGen: 26255653K->707698K(26355712K)] 27014655K->1467275K(29501440K), 0.0994581 secs] [Times: user=5.01 sys=0.01, real=0.10 secs] 
3973.697: [GC (Allocation Failure) [PSYoungGen: 26156146K->665218K(26355712K)] 26915723K->1425299K(29501440K), 0.0973046 secs] [Times: user=5.05 sys=0.01, real=0.09 secs] 
3978.964: [GC (Allocation Failure) [PSYoungGen: 26113666K->731124K(26355712K)] 26873747K->1491741K(29501440K), 0.1043898 secs] [Times: user=5.21 sys=0.00, real=0.11 secs] 
3984.189: [GC (Allocation Failure) [PSYoungGen: 26179572K->683980K(26355712K)] 26940189K->1445134K(29501440K), 0.0938686 secs] [Times: user=4.89 sys=0.00, real=0.09 secs] 
3989.424: [GC (Allocation Failure) [PSYoungGen: 26132428K->701181K(26355712K)] 26893582K->1462918K(29501440K), 0.1014100 secs] [Times: user=5.05 sys=0.01, real=0.11 secs] 
3994.627: [GC (Allocation Failure) [PSYoungGen: 26149629K->726301K(26355712K)] 26911366K->1488606K(29501440K), 0.1004226 secs] [Times: user=5.24 sys=0.01, real=0.10 secs] 
3999.735: [GC (Allocation Failure) [PSYoungGen: 26174749K->758391K(26355712K)] 26937054K->1521216K(29501440K), 0.1024653 secs] [Times: user=5.35 sys=0.00, real=0.11 secs] 
4004.801: [GC (Allocation Failure) [PSYoungGen: 26206839K->682619K(26355712K)] 26969664K->1446061K(29501440K), 0.0972235 secs] [Times: user=5.02 sys=0.02, real=0.10 secs] 
4010.223: [GC (Allocation Failure) [PSYoungGen: 26131067K->761203K(26355712K)] 26894509K->1525196K(29501440K), 0.1068115 secs] [Times: user=5.21 sys=0.00, real=0.11 secs] 
4015.319: [GC (Allocation Failure) [PSYoungGen: 26209651K->681965K(26355712K)] 26973644K->1446486K(29501440K), 0.0992743 secs] [Times: user=4.99 sys=0.01, real=0.10 secs] 
4020.533: [GC (Allocation Failure) [PSYoungGen: 26130413K->669507K(26355712K)] 26894934K->1434709K(29501440K), 0.0991449 secs] [Times: user=4.66 sys=0.00, real=0.10 secs] 
4025.704: [GC (Allocation Failure) [PSYoungGen: 26117955K->714519K(26355712K)] 26883157K->1480289K(29501440K), 0.1004099 secs] [Times: user=5.06 sys=0.00, real=0.10 secs] 
